gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
2447986019;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55274410/original.jpg;https://www.inaturalist.org/photos/55274410;;;;;06/10/2007 23:04;Георгий Виноградов (Georgy Vinogradov);;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Георгий Виноградов (Georgy Vinogradov)
2447983575;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55270137/original.jpg;https://www.inaturalist.org/photos/55270137;;;;;10/10/2019 1:47;rolandwirth;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rolandwirth
2447981719;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55243566/original.jpg;https://www.inaturalist.org/photos/55243566;;;;;29/10/2019 16:28;luisrubioaguilar;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;luisrubioaguilar
2447981719;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55248426/original.jpg;https://www.inaturalist.org/photos/55248426;;;;;29/10/2019 16:28;luisrubioaguilar;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;luisrubioaguilar
2447981719;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55248410/original.jpg;https://www.inaturalist.org/photos/55248410;;;;;29/10/2019 16:28;luisrubioaguilar;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;luisrubioaguilar
2447970241;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55174591/original.jpg;https://www.inaturalist.org/photos/55174591;;;;;28/10/2019 15:27;jokevl;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jokevl
2447965942;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55156540/original.jpg;https://www.inaturalist.org/photos/55156540;;;;;27/10/2019 23:14;luisrubioaguilar;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;luisrubioaguilar
2447962034;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55132249/original.jpg;https://www.inaturalist.org/photos/55132249;;;;;27/10/2019 17:35;Urban;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Urban
2447961713;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55137287/original.jpg;https://www.inaturalist.org/photos/55137287;;;;;19/10/2019 22:03;davidthedivine;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;davidthedivine
2447959875;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55107304/original.jpeg;https://www.inaturalist.org/photos/55107304;;;;;27/10/2019 1:08;kyle_sipes;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kyle_sipes
2447957195;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55086176/original.jpeg;https://www.inaturalist.org/photos/55086176;;;;;27/10/2019 22:31;nfalmagn;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nfalmagn
2447954193;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55072997/original.jpeg;https://www.inaturalist.org/photos/55072997;;;;;26/10/2019 21:58;Marco Schmidt;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;Marco Schmidt
2447953116;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55072986/original.jpeg;https://www.inaturalist.org/photos/55072986;;;;;26/10/2019 21:44;Marco Schmidt;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;Marco Schmidt
2447949275;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55052949/original.jpeg;https://www.inaturalist.org/photos/55052949;;;;;27/10/2019 1:21;Nick Nuebel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nick Nuebel
2447949275;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55052940/original.jpeg;https://www.inaturalist.org/photos/55052940;;;;;27/10/2019 1:20;Nick Nuebel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nick Nuebel
2447948183;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55041962/original.jpg;https://www.inaturalist.org/photos/55041962;;;;;27/10/2019 0:01;amandab9;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;amandab9
2447946628;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55052906/original.jpeg;https://www.inaturalist.org/photos/55052906;;;;;27/10/2019 1:08;Nick Nuebel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nick Nuebel
2447946628;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55052927/original.jpeg;https://www.inaturalist.org/photos/55052927;;;;;27/10/2019 1:09;Nick Nuebel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nick Nuebel
2447945264;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55016627/original.jpeg;https://www.inaturalist.org/photos/55016627;;;;;18/10/2019 22:16;Shawn Matthews;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Shawn Matthews
2447945264;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55016617/original.jpeg;https://www.inaturalist.org/photos/55016617;;;;;18/10/2019 22:15;Shawn Matthews;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Shawn Matthews
2447937150;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54966130/original.jpeg;https://www.inaturalist.org/photos/54966130;;;;;26/10/2019 2:15;Tim Leilich;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tim Leilich
2447937150;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54966117/original.jpeg;https://www.inaturalist.org/photos/54966117;;;;;26/10/2019 2:15;Tim Leilich;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tim Leilich
2447937024;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54970016/original.jpg;https://www.inaturalist.org/photos/54970016;;;;;26/10/2019 0:51;gonzalezrobert-s2rhsu;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;gonzalezrobert-s2rhsu
2447927128;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54918180/original.jpg;https://www.inaturalist.org/photos/54918180;;;;;22/08/2019 0:02;luisrubioaguilar;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;luisrubioaguilar
2447846943;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54329206/original.jpeg;https://www.inaturalist.org/photos/54329206;;;;;21/09/2019 22:21;Adam Błaszczyk;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Adam Błaszczyk
2445166450;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54858291/original.jpeg;https://www.inaturalist.org/photos/54858291;;;;;07/10/2019 20:27;katiapradic;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;katiapradic
2445164396;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54710331/original.jpeg;https://www.inaturalist.org/photos/54710331;;;;;25/07/2019 16:27;francescamarsilli_filipporigodanza;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;francescamarsilli_filipporigodanza
2445160558;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54858296/original.jpeg;https://www.inaturalist.org/photos/54858296;;;;;07/10/2019 20:29;katiapradic;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;katiapradic
2445135684;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54858318/original.jpeg;https://www.inaturalist.org/photos/54858318;;;;;07/10/2019 20:49;katiapradic;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;katiapradic
2445111507;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/53092055/original.jpeg;https://www.inaturalist.org/photos/53092055;;;;;03/10/2019 2:50;blueit;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;blueit
2445111507;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/53092199/original.jpeg;https://www.inaturalist.org/photos/53092199;;;;;03/10/2019 2:50;blueit;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;blueit
2445111507;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/53092064/original.jpeg;https://www.inaturalist.org/photos/53092064;;;;;03/10/2019 2:50;blueit;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;blueit
2445105341;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54697126/original.jpeg;https://www.inaturalist.org/photos/54697126;;;;;21/10/2019 1:19;cuz;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cuz
2445105341;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54697133/original.jpeg;https://www.inaturalist.org/photos/54697133;;;;;21/10/2019 0:33;cuz;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cuz
2445105341;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54697141/original.jpeg;https://www.inaturalist.org/photos/54697141;;;;;17/08/2019 23:37;cuz;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cuz
2445093989;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54555001/original.jpg;https://www.inaturalist.org/photos/54555001;;;;;20/10/2019 21:50;bigcurt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;bigcurt
2445093989;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54555019/original.jpg;https://www.inaturalist.org/photos/54555019;;;;;20/10/2019 21:50;bigcurt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;bigcurt
2445093989;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54555073/original.jpg;https://www.inaturalist.org/photos/54555073;;;;;20/10/2019 21:50;bigcurt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;bigcurt
2445093989;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54555089/original.jpg;https://www.inaturalist.org/photos/54555089;;;;;20/10/2019 21:50;bigcurt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;bigcurt
2445093989;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54555047/original.jpg;https://www.inaturalist.org/photos/54555047;;;;;20/10/2019 21:50;bigcurt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;bigcurt
2445077925;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54486860/original.jpeg;https://www.inaturalist.org/photos/54486860;;;;;20/10/2019 1:46;Jakob Fahr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jakob Fahr
2445070609;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54485909/original.jpeg;https://www.inaturalist.org/photos/54485909;;;;;20/10/2019 0:20;Jakob Fahr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jakob Fahr
2445070609;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54485897/original.jpeg;https://www.inaturalist.org/photos/54485897;;;;;20/10/2019 0:20;Jakob Fahr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jakob Fahr
2445067167;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54858212/original.jpeg;https://www.inaturalist.org/photos/54858212;;;;;07/10/2019 19:18;katiapradic;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;katiapradic
2445065069;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54729449/original.jpg;https://www.inaturalist.org/photos/54729449;;;;;22/10/2019 18:10;hans_bouman;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;hans_bouman
2445043337;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54863568/original.jpg;https://www.inaturalist.org/photos/54863568;;;;;;Serge M. Appolonov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Serge M. Appolonov
2445041652;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54377709/original.jpg;https://www.inaturalist.org/photos/54377709;;;;;18/10/2019 13:03;Peter Gabler;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Peter Gabler
2445041652;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54377775/original.jpg;https://www.inaturalist.org/photos/54377775;;;;;18/10/2019 13:03;Peter Gabler;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Peter Gabler
2445039773;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54499177/original.jpg;https://www.inaturalist.org/photos/54499177;;;;;19/10/2019 23:15;arielle503;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;arielle503
2445039773;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54499233/original.jpg;https://www.inaturalist.org/photos/54499233;;;;;19/10/2019 23:15;arielle503;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;arielle503
2445039773;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54499204/original.jpg;https://www.inaturalist.org/photos/54499204;;;;;19/10/2019 23:15;arielle503;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;arielle503
2445037794;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54395861/original.jpg;https://www.inaturalist.org/photos/54395861;;;;;01/09/2019 17:51;Nikolay Panasenko;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nikolay Panasenko
2445022855;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54441792/original.jpg;https://www.inaturalist.org/photos/54441792;;;;;19/10/2019 23:23;Ina Siebert;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ina Siebert
2445022737;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54395101/original.jpg;https://www.inaturalist.org/photos/54395101;;;;;01/09/2019 16:01;Nikolay Panasenko;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nikolay Panasenko
2444994204;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54673503/original.jpg;https://www.inaturalist.org/photos/54673503;;;;;17/10/2019 20:59;Christian Schwarz;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Christian Schwarz
2444973904;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54579067/original.jpeg;https://www.inaturalist.org/photos/54579067;;;;;16/10/2019 19:35;Catherine Creech;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Catherine Creech
2444973904;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54579100/original.jpeg;https://www.inaturalist.org/photos/54579100;;;;;16/10/2019 19:30;Catherine Creech;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Catherine Creech
2444973904;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54579091/original.jpeg;https://www.inaturalist.org/photos/54579091;;;;;16/10/2019 19:30;Catherine Creech;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Catherine Creech
2444971668;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54570159/original.jpeg;https://www.inaturalist.org/photos/54570159;;;;;13/10/2019 3:18;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
2444971668;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54569910/original.jpeg;https://www.inaturalist.org/photos/54569910;;;;;13/10/2019 3:17;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
2444971668;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54570250/original.jpeg;https://www.inaturalist.org/photos/54570250;;;;;13/10/2019 3:18;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
2444971668;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54570456/original.jpeg;https://www.inaturalist.org/photos/54570456;;;;;13/10/2019 3:16;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
2444971668;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54568077/original.jpeg;https://www.inaturalist.org/photos/54568077;;;;;13/10/2019 3:16;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
2444971668;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54569999/original.jpeg;https://www.inaturalist.org/photos/54569999;;;;;13/10/2019 3:18;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
2444971668;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54570064/original.jpeg;https://www.inaturalist.org/photos/54570064;;;;;13/10/2019 3:17;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
2444965458;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/48466433/original.jpeg;https://www.inaturalist.org/photos/48466433;;;;;18/08/2019 2:20;Сергей Крыленко;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей Крыленко
2444965458;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/48466419/original.jpeg;https://www.inaturalist.org/photos/48466419;;;;;18/08/2019 2:20;Сергей Крыленко;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей Крыленко
2444960160;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54856753/original.jpeg;https://www.inaturalist.org/photos/54856753;;;;;24/10/2019 19:25;chrisi_01;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;chrisi_01
2429635726;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/7067694/original.jpeg;https://www.inaturalist.org/photos/7067694;;;;;07/10/2013 2:00;Erlon Bailey;;iNaturalist;http://creativecommons.org/licenses/by-sa/4.0/;Erlon Bailey
2429635726;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/7067691/original.jpeg;https://www.inaturalist.org/photos/7067691;;;;;07/10/2013 2:00;Erlon Bailey;;iNaturalist;http://creativecommons.org/licenses/by-sa/4.0/;Erlon Bailey
2429635726;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/7067690/original.jpeg;https://www.inaturalist.org/photos/7067690;;;;;07/10/2013 2:00;Erlon Bailey;;iNaturalist;http://creativecommons.org/licenses/by-sa/4.0/;Erlon Bailey
2429635726;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/7067696/original.jpeg;https://www.inaturalist.org/photos/7067696;;;;;07/10/2013 2:00;Erlon Bailey;;iNaturalist;http://creativecommons.org/licenses/by-sa/4.0/;Erlon Bailey
2429635726;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/7067692/original.jpeg;https://www.inaturalist.org/photos/7067692;;;;;07/10/2013 2:00;Erlon Bailey;;iNaturalist;http://creativecommons.org/licenses/by-sa/4.0/;Erlon Bailey
2429635726;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/7067693/original.jpeg;https://www.inaturalist.org/photos/7067693;;;;;07/10/2013 2:00;Erlon Bailey;;iNaturalist;http://creativecommons.org/licenses/by-sa/4.0/;Erlon Bailey
2429624130;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54308684/original.jpg;https://www.inaturalist.org/photos/54308684;;;;;13/10/2019 21:17;slyons916;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;slyons916
2429624130;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54308679/original.jpg;https://www.inaturalist.org/photos/54308679;;;;;13/10/2019 21:16;slyons916;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;slyons916
2429624130;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54308720/original.jpg;https://www.inaturalist.org/photos/54308720;;;;;13/10/2019 21:17;slyons916;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;slyons916
