gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
1703159013;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11804557/original.jpg;https://www.inaturalist.org/photos/11804557;;;;;18/09/2017 3:20;Damiano;;iNaturalist;http://creativecommons.org/licenses/by-nc-nd/4.0/;Damiano
1703154334;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11783634/original.jpg;https://www.inaturalist.org/photos/11783634;;;;;11/11/2017 16:04;Danilo Ugrnov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Danilo Ugrnov
1703154317;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11783626/original.jpg;https://www.inaturalist.org/photos/11783626;;;;;11/11/2017 16:04;Danilo Ugrnov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Danilo Ugrnov
1703154315;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11783631/original.jpg;https://www.inaturalist.org/photos/11783631;;;;;11/11/2017 16:04;Danilo Ugrnov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Danilo Ugrnov
1703143044;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11438904/original.jpg;https://www.inaturalist.org/photos/11438904;;;;;26/10/2017 1:29;Alyssa;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alyssa
1703143044;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11438899/original.jpg;https://www.inaturalist.org/photos/11438899;;;;;26/10/2017 1:29;Alyssa;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alyssa
1703143044;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11438906/original.jpg;https://www.inaturalist.org/photos/11438906;;;;;26/10/2017 1:31;Alyssa;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alyssa
1703126711;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/5680271/original.jpg;https://www.inaturalist.org/photos/5680271;;;;;02/12/2016 1:00;Daniel Capilla;;iNaturalist;http://creativecommons.org/licenses/by-sa/4.0/;Daniel Capilla
1703126711;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/5680284/original.jpg;https://www.inaturalist.org/photos/5680284;;;;;02/12/2016 1:00;Daniel Capilla;;iNaturalist;http://creativecommons.org/licenses/by-sa/4.0/;Daniel Capilla
1703126711;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/5680290/original.jpg;https://www.inaturalist.org/photos/5680290;;;;;02/12/2016 1:00;Daniel Capilla;;iNaturalist;http://creativecommons.org/licenses/by-sa/4.0/;Daniel Capilla
1703126711;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/5680280/original.jpg;https://www.inaturalist.org/photos/5680280;;;;;02/12/2016 1:00;Daniel Capilla;;iNaturalist;http://creativecommons.org/licenses/by-sa/4.0/;Daniel Capilla
1702487156;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11735105/original.jpeg;https://www.inaturalist.org/photos/11735105;;;;;27/10/2017 22:00;reddad;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;reddad
1702487156;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11735104/original.jpeg;https://www.inaturalist.org/photos/11735104;;;;;27/10/2017 21:59;reddad;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;reddad
1702459722;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10984508/original.jpg;https://www.inaturalist.org/photos/10984508;;;;;04/06/2017 21:09;Cecilia Pérez Domínguez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Cecilia Pérez Domínguez
1702459722;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10984514/original.jpg;https://www.inaturalist.org/photos/10984514;;;;;04/06/2017 21:10;Cecilia Pérez Domínguez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Cecilia Pérez Domínguez
1702459722;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10984504/original.jpg;https://www.inaturalist.org/photos/10984504;;;;;04/06/2017 21:10;Cecilia Pérez Domínguez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Cecilia Pérez Domínguez
1702459722;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10984360/original.jpg;https://www.inaturalist.org/photos/10984360;;;;;04/06/2017 21:08;Cecilia Pérez Domínguez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Cecilia Pérez Domínguez
1702459486;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10874522/original.jpeg;https://www.inaturalist.org/photos/10874522;;;;;01/10/2017 3:29;Steven Kurniawidjaja;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Steven Kurniawidjaja
1702454329;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/3886821/original.jpg;https://www.inaturalist.org/photos/3886821;;;;;27/03/2012 19:26;Leslie Flint;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Leslie Flint
1702454329;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/3886820/original.jpg;https://www.inaturalist.org/photos/3886820;;;;;27/03/2012 19:26;Leslie Flint;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Leslie Flint
1699367035;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10974745/original.jpg;https://www.inaturalist.org/photos/10974745;;;;;05/10/2017 16:46;William Terry Hunefeld;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;William Terry Hunefeld
1699367035;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10974744/original.jpg;https://www.inaturalist.org/photos/10974744;;;;;05/10/2017 16:46;William Terry Hunefeld;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;William Terry Hunefeld
1677342312;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11396122/original.jpeg;https://www.inaturalist.org/photos/11396122;;;;;24/10/2017 21:35;Chris Christensen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Chris Christensen
1677342312;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11396112/original.jpeg;https://www.inaturalist.org/photos/11396112;;;;;24/10/2017 21:34;Chris Christensen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Chris Christensen
1677342312;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11396109/original.jpeg;https://www.inaturalist.org/photos/11396109;;;;;24/10/2017 21:34;Chris Christensen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Chris Christensen
1677300146;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11181387/original.jpg;https://www.inaturalist.org/photos/11181387;;;;;23/09/2017 1:42;Marko Marković;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marko Marković
1677300146;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11181451/original.jpg;https://www.inaturalist.org/photos/11181451;;;;;23/09/2017 1:42;Marko Marković;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marko Marković
1677298531;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11171155/original.jpeg;https://www.inaturalist.org/photos/11171155;;;;;14/10/2017 20:31;David Renoult;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;David Renoult
1677287154;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11112810/original.jpg;https://www.inaturalist.org/photos/11112810;;;;;12/10/2017 3:03;Aleksandar;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Aleksandar
1677287154;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11112789/original.jpg;https://www.inaturalist.org/photos/11112789;;;;;12/10/2017 3:03;Aleksandar;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Aleksandar
1677287154;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11112809/original.jpg;https://www.inaturalist.org/photos/11112809;;;;;12/10/2017 3:02;Aleksandar;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Aleksandar
1677279938;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11011982/original.jpeg;https://www.inaturalist.org/photos/11011982;;;;;07/07/2017 1:55;Idlegrraphics;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;Idlegrraphics
1677279938;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/11012185/original.jpeg;https://www.inaturalist.org/photos/11012185;;;;;07/07/2017 1:55;Idlegrraphics;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;Idlegrraphics
1671719042;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10368076/original.jpeg;https://www.inaturalist.org/photos/10368076;;;;;08/09/2017 3:51;Jakob Fahr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jakob Fahr
1671718285;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/9484640/original.jpeg;https://www.inaturalist.org/photos/9484640;;;;;03/08/2017 2:50;belyykit;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;belyykit
1668901509;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10974736/original.jpg;https://www.inaturalist.org/photos/10974736;;;;;05/10/2017 16:44;William Terry Hunefeld;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;William Terry Hunefeld
1668901509;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10974740/original.jpg;https://www.inaturalist.org/photos/10974740;;;;;05/10/2017 16:44;William Terry Hunefeld;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;William Terry Hunefeld
1668898555;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10958167/original.jpg;https://www.inaturalist.org/photos/10958167;;;;;05/10/2017 2:45;abigailvaldez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;abigailvaldez
1668898555;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10958168/original.jpg;https://www.inaturalist.org/photos/10958168;;;;;05/10/2017 2:45;abigailvaldez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;abigailvaldez
1668898555;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10995710/original.jpg;https://www.inaturalist.org/photos/10995710;;;;;05/10/2017 2:45;abigailvaldez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;abigailvaldez
1668898555;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10958166/original.jpg;https://www.inaturalist.org/photos/10958166;;;;;05/10/2017 2:45;abigailvaldez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;abigailvaldez
1668898555;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10958170/original.jpg;https://www.inaturalist.org/photos/10958170;;;;;05/10/2017 2:45;abigailvaldez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;abigailvaldez
1668844589;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10654411/original.jpeg;https://www.inaturalist.org/photos/10654411;;;;;09/01/2017 0:17;Justina Martelli;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Justina Martelli
1668805372;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/9866812/original.jpeg;https://www.inaturalist.org/photos/9866812;;;;;19/08/2017 20:23;Marco Schmidt;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;Marco Schmidt
1668793287;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/4681387/original.jpeg;https://www.inaturalist.org/photos/4681387;;;;;25/08/2016 7:31;Carlos G Velazco-Macias;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Carlos G Velazco-Macias
1668793287;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/4681388/original.jpeg;https://www.inaturalist.org/photos/4681388;;;;;25/08/2016 7:31;Carlos G Velazco-Macias;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Carlos G Velazco-Macias
1668793287;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/4681380/original.jpeg;https://www.inaturalist.org/photos/4681380;;;;;25/08/2016 7:31;Carlos G Velazco-Macias;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Carlos G Velazco-Macias
