gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
2576301231;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54870579/original.jpg;https://www.inaturalist.org/photos/54870579;;;;;15/10/2019 23:59;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2576301231;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54870598/original.jpg;https://www.inaturalist.org/photos/54870598;;;;;16/10/2019 0:10;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2576261093;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55030381/original.jpg;https://www.inaturalist.org/photos/55030381;;;;;18/10/2019 1:34;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2576261093;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55030362/original.jpg;https://www.inaturalist.org/photos/55030362;;;;;18/10/2019 1:31;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2563472729;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/56833223/original.jpg;https://www.inaturalist.org/photos/56833223;;;;;13/11/2019 23:09;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2563472729;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/56833210/original.jpg;https://www.inaturalist.org/photos/56833210;;;;;13/11/2019 23:07;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2563469443;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55319263/original.jpg;https://www.inaturalist.org/photos/55319263;;;;;25/10/2019 22:28;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2563469443;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55319266/original.jpg;https://www.inaturalist.org/photos/55319266;;;;;25/10/2019 22:29;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2563469443;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55319272/original.jpg;https://www.inaturalist.org/photos/55319272;;;;;25/10/2019 22:30;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2563469443;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55319274/original.jpg;https://www.inaturalist.org/photos/55319274;;;;;25/10/2019 22:33;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2563468929;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55030353/original.jpg;https://www.inaturalist.org/photos/55030353;;;;;18/10/2019 1:15;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2563468673;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54870875/original.jpg;https://www.inaturalist.org/photos/54870875;;;;;16/10/2019 0:45;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2557700686;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/56891297/original.jpg;https://www.inaturalist.org/photos/56891297;;;;;16/11/2019 22:05;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2557684594;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/56833312/original.jpg;https://www.inaturalist.org/photos/56833312;;;;;14/11/2019 0:33;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2557684594;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/56833319/original.jpg;https://www.inaturalist.org/photos/56833319;;;;;14/11/2019 0:34;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2557684594;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/56833307/original.jpg;https://www.inaturalist.org/photos/56833307;;;;;14/11/2019 0:33;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2540754635;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57218582/original.jpg;https://www.inaturalist.org/photos/57218582;;;;;24/11/2019 0:41;alderash;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alderash
2540754635;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57218578/original.jpg;https://www.inaturalist.org/photos/57218578;;;;;24/11/2019 0:40;alderash;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alderash
2540754635;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57218581/original.jpg;https://www.inaturalist.org/photos/57218581;;;;;24/11/2019 0:40;alderash;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alderash
2540754635;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57218577/original.jpg;https://www.inaturalist.org/photos/57218577;;;;;24/11/2019 0:40;alderash;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alderash
2540754635;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57218585/original.jpg;https://www.inaturalist.org/photos/57218585;;;;;24/11/2019 0:41;alderash;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alderash
2540754635;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57218587/original.jpg;https://www.inaturalist.org/photos/57218587;;;;;24/11/2019 0:41;alderash;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alderash
2540754635;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57218584/original.jpg;https://www.inaturalist.org/photos/57218584;;;;;24/11/2019 0:41;alderash;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alderash
2540754635;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57218579/original.jpg;https://www.inaturalist.org/photos/57218579;;;;;24/11/2019 0:40;alderash;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alderash
2540754635;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57218588/original.jpg;https://www.inaturalist.org/photos/57218588;;;;;24/11/2019 0:42;alderash;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alderash
2529338803;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/58186289/original.jpeg;https://www.inaturalist.org/photos/58186289;;;;;19/12/2019 23:04;romanvrbicek;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;romanvrbicek
2518143053;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57712066/original.jpg;https://www.inaturalist.org/photos/57712066;;;;;09/12/2019 15:45;georgiaann23;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;georgiaann23
2518062338;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55960028/original.jpeg;https://www.inaturalist.org/photos/55960028;;;;;09/11/2019 21:48;Vladimir Arkhipov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Vladimir Arkhipov
2518043162;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55175345/original.jpeg;https://www.inaturalist.org/photos/55175345;;;;;28/10/2019 21:05;Vladimir Arkhipov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Vladimir Arkhipov
2518043162;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55175351/original.jpeg;https://www.inaturalist.org/photos/55175351;;;;;28/10/2019 21:05;Vladimir Arkhipov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Vladimir Arkhipov
2517991088;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57588408/original.jpeg;https://www.inaturalist.org/photos/57588408;;;;;07/12/2019 21:57;Eduardo Ramirez Esteban;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Eduardo Ramirez Esteban
2517991088;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57588410/original.jpeg;https://www.inaturalist.org/photos/57588410;;;;;07/12/2019 21:57;Eduardo Ramirez Esteban;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Eduardo Ramirez Esteban
2517991088;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57588411/original.jpeg;https://www.inaturalist.org/photos/57588411;;;;;07/12/2019 21:57;Eduardo Ramirez Esteban;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Eduardo Ramirez Esteban
2517989458;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57772751/original.jpg;https://www.inaturalist.org/photos/57772751;;;;;10/12/2019 12:17;Arne Holgersson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Arne Holgersson
2517989458;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57772727/original.jpg;https://www.inaturalist.org/photos/57772727;;;;;10/12/2019 12:17;Arne Holgersson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Arne Holgersson
2517989458;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57772710/original.jpg;https://www.inaturalist.org/photos/57772710;;;;;10/12/2019 12:17;Arne Holgersson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Arne Holgersson
2517989458;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57772683/original.jpg;https://www.inaturalist.org/photos/57772683;;;;;10/12/2019 12:17;Arne Holgersson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Arne Holgersson
2465249018;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57033223/original.jpg;https://www.inaturalist.org/photos/57033223;;;;;20/11/2019 23:24;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2465249018;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57033228/original.jpg;https://www.inaturalist.org/photos/57033228;;;;;20/11/2019 23:24;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2465249018;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57033232/original.jpg;https://www.inaturalist.org/photos/57033232;;;;;20/11/2019 23:26;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2465240172;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57141835/original.jpeg;https://www.inaturalist.org/photos/57141835;;;;;29/11/2019 1:46;Cordula Bernert;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Cordula Bernert
2465240172;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57141280/original.jpeg;https://www.inaturalist.org/photos/57141280;;;;;29/11/2019 1:46;Cordula Bernert;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Cordula Bernert
2465240172;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57141838/original.jpeg;https://www.inaturalist.org/photos/57141838;;;;;29/11/2019 1:45;Cordula Bernert;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Cordula Bernert
2465235175;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57450663/original.jpeg;https://www.inaturalist.org/photos/57450663;;;;;05/12/2019 0:01;goldfjnch;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;goldfjnch
2465235175;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57450679/original.jpeg;https://www.inaturalist.org/photos/57450679;;;;;05/12/2019 0:01;goldfjnch;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;goldfjnch
2465235175;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57450672/original.jpeg;https://www.inaturalist.org/photos/57450672;;;;;05/12/2019 0:01;goldfjnch;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;goldfjnch
2465227396;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54069784/original.jpeg;https://www.inaturalist.org/photos/54069784;;;;;14/10/2019 22:44;rimma_anashkina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rimma_anashkina
2465176323;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57132657/original.jpeg;https://www.inaturalist.org/photos/57132657;;;;;29/11/2019 1:26;Tim Leilich;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tim Leilich
2465176323;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57132669/original.jpeg;https://www.inaturalist.org/photos/57132669;;;;;29/11/2019 1:34;Tim Leilich;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tim Leilich
2465176323;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/57132675/original.jpeg;https://www.inaturalist.org/photos/57132675;;;;;29/11/2019 1:34;Tim Leilich;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tim Leilich
2456578381;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/56219515/original.jpg;https://www.inaturalist.org/photos/56219515;;;;;13/11/2019 13:47;Зеленкова Виктория;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Зеленкова Виктория
2456550629;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/56063010/original.jpeg;https://www.inaturalist.org/photos/56063010;;;;;10/11/2019 21:17;Michael Hansen;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Michael Hansen
2456513122;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55162584/original.jpeg;https://www.inaturalist.org/photos/55162584;;;;;28/10/2019 20:20;Полина Яковлевна Лихачева;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Полина Яковлевна Лихачева
2451682754;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55409298/original.jpeg;https://www.inaturalist.org/photos/55409298;;;;;24/10/2019 23:56;nagelhoutandre;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nagelhoutandre
2451679019;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55333723/original.jpg;https://www.inaturalist.org/photos/55333723;;;;;20/10/2019 21:38;alderash;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alderash
2451679019;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55333734/original.jpg;https://www.inaturalist.org/photos/55333734;;;;;20/10/2019 21:40;alderash;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alderash
2451679019;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55333729/original.jpg;https://www.inaturalist.org/photos/55333729;;;;;20/10/2019 21:39;alderash;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alderash
2451679019;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55333732/original.jpg;https://www.inaturalist.org/photos/55333732;;;;;20/10/2019 21:39;alderash;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alderash
2445022652;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54361246/original.jpg;https://www.inaturalist.org/photos/54361246;;;;;18/10/2019 14:51;Зеленкова Виктория;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Зеленкова Виктория
2429583892;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54051882/original.jpeg;https://www.inaturalist.org/photos/54051882;;;;;14/10/2019 20:23;keith_cohen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;keith_cohen
2429535238;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/53739368/original.jpeg;https://www.inaturalist.org/photos/53739368;;;;;07/10/2019 0:07;Наталия Глушенкова;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Наталия Глушенкова
2429535238;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/53739353/original.jpeg;https://www.inaturalist.org/photos/53739353;;;;;07/10/2019 0:08;Наталия Глушенкова;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Наталия Глушенкова
1946312096;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/28078368/original.jpg;https://www.inaturalist.org/photos/28078368;;;;;22/10/2018 1:45;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
1946312093;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/28078391/original.jpg;https://www.inaturalist.org/photos/28078391;;;;;23/10/2018 0:51;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
1946312093;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/28078387/original.jpg;https://www.inaturalist.org/photos/28078387;;;;;23/10/2018 0:51;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
1946312093;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/28078388/original.jpg;https://www.inaturalist.org/photos/28078388;;;;;23/10/2018 0:51;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
